#### Simulations (1)
# Sen0.sensor_w #1
0.0,0.0
360.0,0.0
# Sen5.sensor_w #1
0.0,0.0
2.086907873550183,0.0
2.086907873550183,2.232913042617936
4.1729179185549405,2.232913042617936
4.1729179185549405,0.8775625179863078
6.236097195019441,0.8775625179863078
6.236097195019441,2.187124251188587
8.24170013221116,2.187124251188587
8.24170013221116,0.9379313562209528
10.246634861544187,0.9379313562209528
10.246634861544187,1.448920617959917
12.25973632919736,1.448920617959917
12.25973632919736,-11.596313365027047
14.308743178343416,-11.596313365027047
14.308743178343416,1.147336082464995
16.371157492499552,1.147336082464995
16.371157492499552,1.7240740800568264
18.3734208509212,1.7240740800568264
18.3734208509212,-2.6076732233206403
20.44668102393356,-2.6076732233206403
20.44668102393356,1.6383312061698294
22.4778678107398,1.6383312061698294
22.4778678107398,-0.20702859803467005
24.5254461298321,-0.20702859803467005
24.5254461298321,2.1284297769177334
26.54887670325016,2.1284297769177334
26.54887670325016,1.780184282842475
28.59279836807967,1.780184282842475
28.59279836807967,-2.0521105955845194
30.62663453102383,-2.0521105955845194
30.62663453102383,-6.85445221877361
32.66556062125767,-6.85445221877361
32.66556062125767,5.191967363118869
34.67976734801364,5.191967363118869
34.67976734801364,3.8979772029319797
36.74966297400098,3.8979772029319797
36.74966297400098,2.2667431691601947
38.81831189943792,2.2667431691601947
38.81831189943792,-6.654926850458645
40.8237291028522,-6.654926850458645
40.8237291028522,-2.0379535199140393
42.85954706066162,-2.0379535199140393
42.85954706066162,6.878424221206213
44.93740074832992,6.878424221206213
44.93740074832992,-6.747470247803424
46.983400786626866,-6.747470247803424
46.983400786626866,8.049764720036176
49.058464057593454,8.049764720036176
49.058464057593454,-1.5336363612574755
51.13156167258738,-1.5336363612574755
51.13156167258738,1.7244278853823205
53.1678340263362,1.7244278853823205
53.1678340263362,0.5079704361049457
55.23009119392211,0.5079704361049457
55.23009119392211,7.103167135054777
57.32652734922782,7.103167135054777
57.32652734922782,1.802306034468606
59.38499898490017,1.802306034468606
59.38499898490017,3.3801172698563224
61.39187555644651,3.3801172698563224
61.39187555644651,6.194702304356091
63.39632373276158,6.194702304356091
63.39632373276158,2.5128200433308177
65.40316775104482,2.5128200433308177
65.40316775104482,1.3630970063071177
67.47879115907767,1.3630970063071177
67.47879115907767,-3.6315951459405333
69.49051919319949,-3.6315951459405333
69.49051919319949,-0.5465246194749336
71.57206245096206,-0.5465246194749336
71.57206245096206,8.610348910587138
73.64104373789186,8.610348910587138
73.64104373789186,0.5426144079181517
75.71176766022516,0.5426144079181517
75.71176766022516,8.575150557034123
77.80373549908172,8.575150557034123
77.80373549908172,12.452003170047563
79.83043853109885,12.452003170047563
79.83043853109885,5.323689252455247
81.84356254686307,5.323689252455247
81.84356254686307,-6.924747830086301
83.84660919916513,-6.924747830086301
83.84660919916513,0.9557678965216792
85.85389820269928,0.9557678965216792
85.85389820269928,-3.2675890406226227
87.90547956755935,-3.2675890406226227
87.90547956755935,-2.104234831863698
89.94020854115243,-2.104234831863698
89.94020854115243,-5.299701449849252
91.99405552804683,-5.299701449849252
91.99405552804683,3.3566361996613576
94.08218828582977,3.3566361996613576
94.08218828582977,1.1529866025742883
96.10696725968397,1.1529866025742883
96.10696725968397,5.52603954853625
98.13953108100335,5.52603954853625
98.13953108100335,3.775822724775451
100.21702038589791,3.775822724775451
100.21702038589791,-0.1891176297963483
102.22291219418318,-0.1891176297963483
102.22291219418318,-2.7811597158710706
104.31904262389574,-2.7811597158710706
104.31904262389574,2.507015814076336
106.39996923263578,2.507015814076336
106.39996923263578,-3.3160532283123545
108.4972778487842,-3.3160532283123545
108.4972778487842,-5.102175227993558
110.52066247306134,-5.102175227993558
110.52066247306134,3.035230496020031
112.58946548966739,3.035230496020031
112.58946548966739,-6.746378753379122
114.60788016645233,-6.746378753379122
114.60788016645233,-2.716022740942068
116.6127898540812,-2.716022740942068
116.6127898540812,-9.69287549794039
118.63204976901437,-9.69287549794039
118.63204976901437,-3.4260026774608288
120.65733792764614,-3.4260026774608288
120.65733792764614,-0.9441593939528767
122.68584107024598,-0.9441593939528767
122.68584107024598,6.064959089249004
124.74174934252157,6.064959089249004
124.74174934252157,4.843086063473216
126.79230593695753,4.843086063473216
126.79230593695753,-1.9686089720295177
128.81852231797737,-1.9686089720295177
128.81852231797737,-5.694335280824994
130.91326805557864,-5.694335280824994
130.91326805557864,-1.7522838482896441
132.93742504922935,-1.7522838482896441
132.93742504922935,1.2336855593932177
134.94593196206046,1.2336855593932177
134.94593196206046,1.071881234262366
136.99621401291864,1.071881234262366
136.99621401291864,-2.5643697692319374
139.07041337250314,-2.5643697692319374
139.07041337250314,-1.149562092357112
141.09188721047286,-1.149562092357112
141.09188721047286,-2.6790143295451205
143.17409564816083,-2.6790143295451205
143.17409564816083,-13.359529087433176
145.22020344571823,-13.359529087433176
145.22020344571823,3.679036623407846
147.22408307479364,3.679036623407846
147.22408307479364,11.254639036301416
149.26123893168412,11.254639036301416
149.26123893168412,1.4589093082489937
151.2775608068886,1.4589093082489937
151.2775608068886,-1.3994297096012276
153.35081388546095,-1.3994297096012276
153.35081388546095,10.863745951906033
155.4352616171029,10.863745951906033
155.4352616171029,-2.797728660595786
157.48663559448087,-2.797728660595786
157.48663559448087,3.389038049727805
159.5857400671826,3.389038049727805
159.5857400671826,-4.08972527932863
161.6219541253535,-4.08972527932863
161.6219541253535,3.792960227695048
163.63909686035598,3.792960227695048
163.63909686035598,-1.5855137791807108
165.71230720202183,-1.5855137791807108
165.71230720202183,-0.989135722232659
167.75437186785115,-0.989135722232659
167.75437186785115,-1.3664363284041456
169.78229915726953,-1.3664363284041456
169.78229915726953,5.404773263062188
171.86166049163307,5.404773263062188
171.86166049163307,5.400093731329516
173.91760560358654,5.400093731329516
173.91760560358654,-2.6085380970404257
175.96310644041048,-2.6085380970404257
175.96310644041048,-7.884764424294577
178.0027152919745,-7.884764424294577
178.0027152919745,10.178014987100617
180.06800915836212,10.178014987100617
180.06800915836212,-5.422884399268795
182.14779070008694,-5.422884399268795
182.14779070008694,-4.06499704620051
184.20878835235808,-4.06499704620051
184.20878835235808,2.999506407724315
186.2599000093209,2.999506407724315
186.2599000093209,3.828632122300329
188.35723749574052,3.828632122300329
188.35723749574052,-0.18934297755507828
190.37410913734,-0.18934297755507828
190.37410913734,-1.981555975704612
192.37479204316847,-1.981555975704612
192.37479204316847,-6.9754436113501495
194.4540100528647,-6.9754436113501495
194.4540100528647,-4.6578974848863215
