#### Simulations (10)
# Sen0.sensor_w #1
0.0,0.0
360.0,0.0
# Sen0.sensor_w #2
0.0,0.0
360.0,0.0
# Sen0.sensor_w #3
0.0,0.0
360.0,0.0
# Sen0.sensor_w #4
0.0,0.0
360.0,0.0
# Sen0.sensor_w #5
0.0,0.0
360.0,0.0
# Sen0.sensor_w #6
0.0,0.0
360.0,0.0
# Sen0.sensor_w #7
0.0,0.0
360.0,0.0
# Sen0.sensor_w #8
0.0,0.0
360.0,0.0
# Sen0.sensor_w #9
0.0,0.0
360.0,0.0
# Sen0.sensor_w #10
0.0,0.0
360.0,0.0
# Sen5.sensor_w #1
0.0,0.0
2.0843149066341717,0.0
2.0843149066341717,0.9991562320725432
4.108459247266656,0.9991562320725432
4.108459247266656,-0.5156149691006273
6.203814617967119,-0.5156149691006273
6.203814617967119,3.6067424222002598
8.28333582026593,3.6067424222002598
8.28333582026593,-0.8690121120835342
10.33020784774962,-0.8690121120835342
10.33020784774962,-0.04485716059097749
12.393913982490332,-0.04485716059097749
12.393913982490332,-2.8412911928589732
14.413831952827298,-2.8412911928589732
14.413831952827298,-5.895065505345784
16.445246674343704,-5.895065505345784
16.445246674343704,0.7653041613689813
18.465319974065793,0.7653041613689813
18.465319974065793,-3.261189265550138
20.509887343968327,-3.261189265550138
20.509887343968327,-0.4477989518708581
22.583756521565494,-0.4477989518708581
22.583756521565494,6.399853292834504
24.612389290088466,6.399853292834504
24.612389290088466,4.666185594591238
26.70241330658342,4.666185594591238
26.70241330658342,3.4906308781340027
28.78940832276399,3.4906308781340027
28.78940832276399,8.187253308012025
30.80242746945963,8.187253308012025
30.80242746945963,-0.9050189150683953
32.87253782994608,-0.9050189150683953
32.87253782994608,-7.4592309596871145
34.9467667450772,-7.4592309596871145
34.9467667450772,-0.6156072164919694
37.019298037130724,-0.6156072164919694
37.019298037130724,-6.028440730673205
39.11506138202986,-6.028440730673205
39.11506138202986,4.965985374815106
41.14730664909605,4.965985374815106
41.14730664909605,0.3677433210636704
43.20787780015986,0.3677433210636704
43.20787780015986,4.886108268700801
45.30542284752207,4.886108268700801
45.30542284752207,3.777594986637679
47.36596790927495,3.777594986637679
47.36596790927495,-0.4249585168696487
49.45241471989249,-0.4249585168696487
49.45241471989249,12.522709167416878
51.55008180661823,12.522709167416878
51.55008180661823,6.2221319623703755
53.648599485118545,6.2221319623703755
53.648599485118545,-2.502439122792526
55.68432186147819,-2.502439122792526
55.68432186147819,2.216846341924074
57.71733768214164,2.216846341924074
57.71733768214164,-0.34681126516413224
59.759795279215766,-0.34681126516413224
59.759795279215766,-5.420688453937462
61.821213561402324,-5.420688453937462
61.821213561402324,-3.7092691815305745
63.836292614637586,-3.7092691815305745
63.836292614637586,0.57432340524568
65.91805549081178,0.57432340524568
65.91805549081178,0.15612776565970335
67.99614253222228,0.15612776565970335
67.99614253222228,-4.8502867631546085
70.06638987165617,-4.8502867631546085
70.06638987165617,-5.0590496176608735
72.08982236384145,-5.0590496176608735
72.08982236384145,-8.258031512677558
74.15572433691656,-8.258031512677558
74.15572433691656,2.4249037370890263
76.19176160201653,2.4249037370890263
76.19176160201653,3.5088437217570956
78.28529596893368,3.5088437217570956
78.28529596893368,-5.754701826827749
80.2874092682149,-5.754701826827749
80.2874092682149,-4.69073912995641
82.29097186509749,-4.69073912995641
82.29097186509749,2.4317729205097476
84.38269809469845,2.4317729205097476
84.38269809469845,6.39263850551329
86.39157000385946,6.39263850551329
86.39157000385946,4.149896540233563
88.48171885997893,4.149896540233563
88.48171885997893,-3.57540691360089
90.54827544139125,-3.57540691360089
90.54827544139125,4.468092285602431
92.58467867900036,4.468092285602431
92.58467867900036,-4.51649430276453
94.62198047122793,-4.51649430276453
94.62198047122793,-3.422487313774718
96.63591838541304,-3.422487313774718
96.63591838541304,-5.663048575654093
98.72371582516465,-5.663048575654093
98.72371582516465,-5.263188048477508
100.75578927637063,-5.263188048477508
100.75578927637063,-3.087065504956144
102.79739609474291,-3.087065504956144
102.79739609474291,-2.3693995501553373
104.83625521924778,-2.3693995501553373
104.83625521924778,-7.864855511444542
106.83660112081051,-7.864855511444542
106.83660112081051,4.503522871540054
108.89645386375157,4.503522871540054
108.89645386375157,-6.408615558310768
110.98544209599191,-6.408615558310768
110.98544209599191,8.32270809507129
113.02972287309508,8.32270809507129
113.02972287309508,2.6326081588189454
115.04484898340566,2.6326081588189454
115.04484898340566,6.00498284782539
117.1311337525817,6.00498284782539
117.1311337525817,3.3753078003978154
119.16143040969962,3.3753078003978154
119.16143040969962,4.8097017061251055
121.2250332925845,4.8097017061251055
121.2250332925845,6.452376008456837
123.31770965102898,6.452376008456837
123.31770965102898,-5.343244218614811
125.333784553663,-5.343244218614811
125.333784553663,-3.697712869799501
127.36045818463624,-3.697712869799501
127.36045818463624,0.5656355956000756
129.40629216167181,0.5656355956000756
129.40629216167181,-0.5094066426640803
131.4360253237352,-0.5094066426640803
131.4360253237352,-3.7730909812849776
133.47445503132133,-3.7730909812849776
133.47445503132133,4.101138859778236
135.5179737036692,4.101138859778236
135.5179737036692,-10.312035631062727
137.60521251437459,-10.312035631062727
137.60521251437459,3.059333791214666
139.61883150675993,3.059333791214666
139.61883150675993,-8.568948830486967
141.65178005726418,-8.568948830486967
141.65178005726418,2.586367686027526
143.73190586351186,2.586367686027526
143.73190586351186,-0.5287571655685916
145.83115044033732,-0.5287571655685916
145.83115044033732,-0.504111327602756
147.8920413083327,-0.504111327602756
147.8920413083327,4.518012496106134
149.91277570842524,4.518012496106134
149.91277570842524,-0.7050319617146152
151.94382335143513,-0.7050319617146152
151.94382335143513,-4.502474088956951
153.96383661120393,-4.502474088956951
153.96383661120393,-6.613586672140278
156.03976330214832,-6.613586672140278
156.03976330214832,3.31151153313078
158.112619005467,3.31151153313078
158.112619005467,-5.434679197103475
160.13190760183807,-5.434679197103475
160.13190760183807,-3.4270263406243435
162.22717399492853,-3.4270263406243435
162.22717399492853,-5.103031806095707
164.23147583404074,-5.103031806095707
164.23147583404074,2.519169356645849
166.30423232193598,2.519169356645849
166.30423232193598,-4.753074624772485
168.37520174263076,-4.753074624772485
168.37520174263076,-1.195425655118079
170.45977880625864,-1.195425655118079
170.45977880625864,-0.09144412193724719
172.53241819809654,-0.09144412193724719
172.53241819809654,-2.3805716359127254
174.58621261338564,-2.3805716359127254
174.58621261338564,-1.0311802445676985
176.60358039471168,-1.0311802445676985
176.60358039471168,-8.09983387667306
178.64869771413342,-8.09983387667306
